RIC,date,return
WBA.OQ,2011-06-30,-0.0268164107281536
WBA.OQ,2011-07-29,-0.0805463966290422
WBA.OQ,2011-08-31,-0.092489497535476
WBA.OQ,2011-09-30,-0.0658903720547512
WBA.OQ,2011-10-31,0.0094253572208216
WBA.OQ,2011-11-30,0.0228670672396383
WBA.OQ,2011-12-30,-0.0195729537196013
WBA.OQ,2012-01-31,0.0090744101712119
WBA.OQ,2012-02-29,0.0006177789713932
WBA.OQ,2012-03-30,0.0099517490837837
WBA.OQ,2012-04-30,0.0468796655721098
WBA.OQ,2012-05-31,-0.123346574645794
WBA.OQ,2012-06-29,-0.0307994757545883
WBA.OQ,2012-07-31,0.229208924951154
WBA.OQ,2012-08-31,-0.0088958558292858
WBA.OQ,2012-09-28,0.0190156599416973
WBA.OQ,2012-10-31,-0.0332052689253256
WBA.OQ,2012-11-30,-0.029552508330982
WBA.OQ,2012-12-31,0.0914184606403639
WBA.OQ,2013-01-31,0.0797081870022502
WBA.OQ,2013-02-28,0.03131681586243
WBA.OQ,2013-03-28,0.164631167554027
WBA.OQ,2013-04-30,0.0383808724825305
WBA.OQ,2013-05-31,-0.029999090878581
WBA.OQ,2013-06-28,-0.0745393635044932
WBA.OQ,2013-07-31,0.136877828069432
WBA.OQ,2013-08-30,-0.0372132580345871
WBA.OQ,2013-09-30,0.119201164936492
WBA.OQ,2013-10-31,0.101115241652018
WBA.OQ,2013-11-29,0.0045607636740887
WBA.OQ,2013-12-31,-0.0297297297491406
WBA.OQ,2014-01-31,-0.0015668523750534
WBA.OQ,2014-02-28,0.190451642817168
WBA.OQ,2014-03-31,-0.0282560706272463
WBA.OQ,2014-04-30,0.0283204603929288
WBA.OQ,2014-05-30,0.0638547208729422
WBA.OQ,2014-06-30,0.0308719232320525
WBA.OQ,2014-07-31,-0.0723054094111314
WBA.OQ,2014-08-29,-0.115186150484696
WBA.OQ,2014-09-30,-0.0206543291364027
WBA.OQ,2014-10-31,0.0835161127058797
WBA.OQ,2014-11-28,0.0737436395723359
WBA.OQ,2014-12-31,0.110625273278418
WBA.OQ,2015-01-30,-0.0321522309741703
WBA.OQ,2015-02-27,0.131337594470486
WBA.OQ,2015-03-31,0.0192585459982861
WBA.OQ,2015-04-30,-0.020666036833636
WBA.OQ,2015-05-29,0.0391595321592164
WBA.OQ,2015-06-30,-0.0163094128606394
WBA.OQ,2015-07-31,0.144362861195878
WBA.OQ,2015-08-31,-0.10083704330997
WBA.OQ,2015-09-30,-0.039861351839132
WBA.OQ,2015-10-30,0.0190132370415357
WBA.OQ,2015-11-30,-0.0032327145625669
WBA.OQ,2015-12-31,0.0133880757008467
WBA.OQ,2016-01-29,-0.0638247900945751
WBA.OQ,2016-02-29,-0.0051274496552592
WBA.OQ,2016-03-31,0.0671395997008635
WBA.OQ,2016-04-29,-0.0588793922096047
WBA.OQ,2016-05-31,-0.0192571868980973
WBA.OQ,2016-06-30,0.0758397932980579
WBA.OQ,2016-07-29,-0.0482766902812454
WBA.OQ,2016-08-31,0.0230507851581812
WBA.OQ,2016-09-30,-0.0011151034740586
WBA.OQ,2016-10-31,0.0261721657240499
WBA.OQ,2016-11-30,0.0287867663283069
WBA.OQ,2016-12-30,-0.0232503245641272
WBA.OQ,2017-01-31,-0.009908168193228
WBA.OQ,2017-02-28,0.0589243302152658
WBA.OQ,2017-03-31,-0.0385505904228481
WBA.OQ,2017-04-28,0.0420228777821794
WBA.OQ,2017-05-31,-0.0596312264439278
WBA.OQ,2017-06-30,-0.0334485312137862
WBA.OQ,2017-07-31,0.0301366364211977
WBA.OQ,2017-08-31,0.0152619486095788
WBA.OQ,2017-09-29,-0.0525153374324882
WBA.OQ,2017-10-31,-0.14180264181111
WBA.OQ,2017-11-30,0.104119107202955
WBA.OQ,2017-12-29,-0.0019241341242182
WBA.OQ,2018-01-31,0.0363536216108489
WBA.OQ,2018-02-28,-0.0792939661785438
WBA.OQ,2018-03-29,-0.0496443605963199
WBA.OQ,2018-04-30,0.0149686879803632
WBA.OQ,2018-05-31,-0.0554073963589485
WBA.OQ,2018-06-29,-0.0380669979045339
WBA.OQ,2018-07-31,0.126718320380959
WBA.OQ,2018-08-31,0.0202752165605387
WBA.OQ,2018-09-28,0.0633022170645148
WBA.OQ,2018-10-31,0.0942386831327874
WBA.OQ,2018-11-30,0.0670916634210788
WBA.OQ,2018-12-31,-0.192984528171899
WBA.OQ,2019-01-31,0.0575150007164604
WBA.OQ,2019-02-28,-0.0087962032717989
WBA.OQ,2019-03-29,-0.111251580254893
WBA.OQ,2019-04-30,-0.153311205942229
WBA.OQ,2019-05-31,-0.0712089647817193
WBA.OQ,2019-06-28,0.108025942443865
WBA.OQ,2019-07-31,-0.0032924821477547
WBA.OQ,2019-08-30,-0.0521606115598711
WBA.OQ,2019-09-30,0.080484469632389
WBA.OQ,2019-10-31,-0.0095823539943336
WBA.OQ,2019-11-29,0.0959985302189419
WBA.OQ,2019-12-31,-0.0107382550348873
WBA.OQ,2020-01-31,-0.137550881957871
WBA.OQ,2020-02-28,-0.0921595506400447
WBA.OQ,2020-03-31,-0.0002185314729952
WBA.OQ,2020-04-30,-0.0537704918041051
WBA.OQ,2020-05-29,0.0033256308103488
WBA.OQ,2020-06-30,-0.0128085700906221
WBA.OQ,2020-07-31,-0.039631988696495
WBA.OQ,2020-08-31,-0.0553654297232153
WBA.OQ,2020-09-30,-0.0552340873226458
WBA.OQ,2020-10-30,-0.0523385300723582
WBA.OQ,2020-11-30,0.130282306250822
WBA.OQ,2020-12-31,0.0491975796073953
WBA.OQ,2021-01-29,0.2600300902588779
WBA.OQ,2021-02-26,-0.0370539473359325
WBA.OQ,2021-03-31,0.145420404737521
WBA.OQ,2021-04-30,-0.0327868852382223
WBA.OQ,2021-05-28,0.0002050695601512
WBA.OQ,2021-06-30,-0.0009494872764451
WBA.OQ,2021-07-30,-0.103782550834744
WBA.OQ,2021-08-31,0.0871608609768589
WBA.OQ,2021-09-30,-0.0729064039596946
WBA.OQ,2021-10-29,-0.000637619562286
WBA.OQ,2021-11-30,-0.0380303556718878
WBA.OQ,2021-12-31,0.164285714298424
WBA.OQ,2022-01-31,-0.0460122699432393
WBA.OQ,2022-02-28,-0.0643055583639488
WBA.OQ,2022-03-31,-0.0286396181458085
WBA.OQ,2022-04-29,-0.0529372347590554
WBA.OQ,2022-05-31,0.0458811642467076
WBA.OQ,2022-06-30,-0.135295459750548
WBA.OQ,2022-07-29,0.0453825857534924
WBA.OQ,2022-08-31,-0.103985772776999
WBA.OQ,2022-09-30,-0.104392470033082
WBA.OQ,2022-10-31,0.162420382175313
WBA.OQ,2022-11-30,0.150448398653619
WBA.OQ,2022-12-30,-0.0997590361381054
WBA.OQ,2023-01-31,-0.0133832976440444
WBA.OQ,2023-02-28,-0.0234132405938724
WBA.OQ,2023-03-31,-0.0267379679412348
WBA.OQ,2023-04-28,0.0193753614743433
WBA.OQ,2023-05-31,-0.125294486281532
WBA.OQ,2023-06-30,-0.0619031939541694
WBA.OQ,2023-07-31,0.0519480519598248
WBA.OQ,2023-08-31,-0.140215070647996
WBA.OQ,2023-09-29,-0.121295930452584
WBA.OQ,2023-10-31,-0.0521582733870021
WBA.OQ,2023-11-30,-0.0315689504305693
WBA.OQ,2023-12-29,0.309428284867407
WBA.OQ,2024-01-31,-0.135580237463047
NTRS.OQ,2000-01-31,0.139150943398627
NTRS.OQ,2000-02-29,-0.0641821946155056
NTRS.OQ,2000-03-31,0.1987928875371359
NTRS.OQ,2000-04-28,-0.0508788159258871
NTRS.OQ,2000-05-31,0.0263157894605828
NTRS.OQ,2000-06-30,-0.0095129562048055
NTRS.OQ,2000-07-31,0.15081652255951
NTRS.OQ,2000-08-31,0.126043405670408
NTRS.OQ,2000-09-29,0.055796690772776
NTRS.OQ,2000-10-31,-0.0393811533011713
NTRS.OQ,2000-11-30,0.0087847730890158
NTRS.OQ,2000-12-29,-0.0513375154024043
NTRS.OQ,2001-01-31,-0.0559386973095156
NTRS.OQ,2001-02-28,-0.0762987013029101
NTRS.OQ,2001-03-30,-0.1192788128007359
NTRS.OQ,2001-04-30,0.0404799999900207
NTRS.OQ,2001-05-31,0.0172228202350853
NTRS.OQ,2001-06-29,-0.0529314998009533
NTRS.OQ,2001-07-31,0.0207999999963271
NTRS.OQ,2001-08-31,-0.111285266467687
NTRS.OQ,2001-09-28,-0.0717601935460049
NTRS.OQ,2001-10-31,-0.0379192073393322
NTRS.OQ,2001-11-30,0.145573380874324
NTRS.OQ,2001-12-31,0.0440486034126546
NTRS.OQ,2002-01-31,-0.0303885752266146
NTRS.OQ,2002-02-28,-0.0731289604251557
NTRS.OQ,2002-03-28,0.113872119097504
NTRS.OQ,2002-04-30,-0.116286807487244
NTRS.OQ,2002-05-31,-0.0244728915461737
NTRS.OQ,2002-06-28,-0.146764563199277
NTRS.OQ,2002-07-31,-0.0960054471214908
NTRS.OQ,2002-08-30,0.073060507155519
NTRS.OQ,2002-09-30,-0.114301137600384
NTRS.OQ,2002-10-31,-0.0763925729548685
NTRS.OQ,2002-11-29,0.111430212524022
NTRS.OQ,2002-12-31,-0.0902072836872462
NTRS.OQ,2003-01-31,-0.0242510698955263
NTRS.OQ,2003-02-28,-0.0637426900562064
NTRS.OQ,2003-03-31,-0.0435922661297059
NTRS.OQ,2003-04-30,0.152709359593964
NTRS.OQ,2003-05-30,0.0871794872127383
NTRS.OQ,2003-06-30,0.0997754211253779
NTRS.OQ,2003-07-31,0.0447475472471244
NTRS.OQ,2003-08-29,-0.0325240494900726
NTRS.OQ,2003-09-30,0.0087302852893704
NTRS.OQ,2003-10-31,0.0944863336495578
NTRS.OQ,2003-11-28,-0.0344456404804427
NTRS.OQ,2003-12-31,0.0393504936860021
NTRS.OQ,2004-01-30,0.023265833704381
NTRS.OQ,2004-02-27,0.0452631578982533
NTRS.OQ,2004-03-31,-0.0580310558314887
NTRS.OQ,2004-04-30,-0.0925091221166485
NTRS.OQ,2004-05-28,0.0158467360532792
NTRS.OQ,2004-06-30,-0.0113487141497571
NTRS.OQ,2004-07-30,-0.0508514664399351
NTRS.OQ,2004-08-31,0.0727635185422622
NTRS.OQ,2004-09-30,-0.0480278745719243
NTRS.OQ,2004-10-29,0.042647058806704
NTRS.OQ,2004-11-30,0.1057827926607249
NTRS.OQ,2004-12-31,0.0372780784905928
NTRS.OQ,2005-01-31,-0.101687937429661
NTRS.OQ,2005-02-28,-0.0318515123676832
NTRS.OQ,2005-03-31,0.0330750664008712
NTRS.OQ,2005-04-29,0.0366022099438139
NTRS.OQ,2005-05-31,0.0197646014013893
NTRS.OQ,2005-06-30,-0.0026814229474972
NTRS.OQ,2005-07-29,0.11427944724714
NTRS.OQ,2005-08-31,-0.0188976377739992
NTRS.OQ,2005-09-30,0.0184926760547912
NTRS.OQ,2005-10-31,0.0603363007019124
NTRS.OQ,2005-11-30,-0.0169776119379608
NTRS.OQ,2005-12-30,-0.0122202223388916
NTRS.OQ,2006-01-31,0.0075260517292168
NTRS.OQ,2006-02-28,0.0097682436327049
NTRS.OQ,2006-03-31,0.0001591500839706
NTRS.OQ,2006-04-28,0.121714285725711
NTRS.OQ,2006-05-31,-0.050433010680673
NTRS.OQ,2006-06-30,-0.0070140238440421
NTRS.OQ,2006-07-31,0.0325497287490297
NTRS.OQ,2006-08-31,-0.0194395796914968
NTRS.OQ,2006-09-29,0.0478653394775679
NTRS.OQ,2006-10-31,0.0049632038427072
NTRS.OQ,2006-11-30,-0.0299727520475037
NTRS.OQ,2006-12-29,0.0701267802119103
NTRS.OQ,2007-01-31,0.0009886307312878
NTRS.OQ,2007-02-28,-0.0074074073836218
NTRS.OQ,2007-03-30,0.0015740783089792
NTRS.OQ,2007-04-30,0.0467243099398829
NTRS.OQ,2007-05-31,0.0338363780938966
NTRS.OQ,2007-06-29,-0.0090423015252384
NTRS.OQ,2007-07-31,-0.0277085928008041
NTRS.OQ,2007-08-31,-0.016010246556455
NTRS.OQ,2007-09-28,0.082720124181596
NTRS.OQ,2007-10-31,0.134902670871164
NTRS.OQ,2007-11-30,0.0768514825150726
NTRS.OQ,2007-12-31,-0.0511409183369519
NTRS.OQ,2008-01-31,-0.042047532012374
NTRS.OQ,2008-02-29,-0.078107960726405
NTRS.OQ,2008-03-31,-0.0130101074929346
NTRS.OQ,2008-04-30,0.1149390702691579
NTRS.OQ,2008-05-30,0.025502631218616
NTRS.OQ,2008-06-30,-0.0942234869693098
NTRS.OQ,2008-07-31,0.140002916749103
NTRS.OQ,2008-08-29,0.0283996418248759
NTRS.OQ,2008-09-30,-0.0988892302130429
NTRS.OQ,2008-10-31,-0.220083102499737
NTRS.OQ,2008-11-28,-0.185047060911971
NTRS.OQ,2008-12-31,0.142213688196105
NTRS.OQ,2009-01-30,0.10318373607142
NTRS.OQ,2009-02-27,-0.0342489568878114
NTRS.OQ,2009-03-31,0.0832316156726649
NTRS.OQ,2009-04-30,-0.0912738214786145
NTRS.OQ,2009-05-29,0.0605224429554674
NTRS.OQ,2009-06-30,-0.0641560305333259
NTRS.OQ,2009-07-31,0.1141952310031149
NTRS.OQ,2009-08-31,-0.022571476356877
NTRS.OQ,2009-09-30,-0.0003894068721443
NTRS.OQ,2009-10-30,-0.13600412654608
NTRS.OQ,2009-11-30,-0.014925373141863
NTRS.OQ,2009-12-31,0.0648523288066174
NTRS.OQ,2010-01-29,-0.0358778625778622
NTRS.OQ,2010-02-26,0.0548297704049148
NTRS.OQ,2010-03-31,0.0422562594367806
NTRS.OQ,2010-04-30,-0.0050669561973805
NTRS.OQ,2010-05-28,-0.0758457620874694
NTRS.OQ,2010-06-30,-0.0756439523831112
NTRS.OQ,2010-07-30,0.0062098501133036
NTRS.OQ,2010-08-31,-0.0180889550856598
NTRS.OQ,2010-09-30,0.0516341605569934
NTRS.OQ,2010-10-29,0.0288142620166504
NTRS.OQ,2010-11-30,0.0134998992465578
NTRS.OQ,2010-12-31,0.107460016312335
NTRS.OQ,2011-01-31,-0.0619021836967213
NTRS.OQ,2011-02-28,-0.0078876490969743
NTRS.OQ,2011-03-31,-0.0105945784431525
NTRS.OQ,2011-04-29,-0.0149753694517594
NTRS.OQ,2011-05-31,-0.0240048009547411
NTRS.OQ,2011-06-30,-0.0523204536183247
NTRS.OQ,2011-07-29,-0.0229547432516516
NTRS.OQ,2011-08-31,-0.144193296971289
NTRS.OQ,2011-09-30,-0.0829609068389045
NTRS.OQ,2011-10-31,0.1569468267835159
NTRS.OQ,2011-11-30,-0.0701754386162117
NTRS.OQ,2011-12-30,0.0612292653647806
NTRS.OQ,2012-01-31,0.0390821986883205
NTRS.OQ,2012-02-29,0.0776510555576211
NTRS.OQ,2012-03-30,0.0753083868911131
NTRS.OQ,2012-04-30,0.00295047420214
NTRS.OQ,2012-05-31,-0.0926665265779013
NTRS.OQ,2012-06-29,0.0733138031729117
NTRS.OQ,2012-07-31,-0.0134724033020718
NTRS.OQ,2012-08-31,0.0229074889849699
NTRS.OQ,2012-09-28,0.0058767009722735
NTRS.OQ,2012-10-31,0.0294085963807971
NTRS.OQ,2012-11-30,0.005023022183213
NTRS.OQ,2012-12-31,0.0511675760989019
NTRS.OQ,2013-01-31,0.0261164274560888
NTRS.OQ,2013-02-28,0.0330289488871729
NTRS.OQ,2013-03-28,0.0318380799673927
NTRS.OQ,2013-04-30,-0.0117302052547144
NTRS.OQ,2013-05-31,0.0784495548951201
NTRS.OQ,2013-06-28,0.001145600828762
NTRS.OQ,2013-07-31,0.0110535405893605
NTRS.OQ,2013-08-30,-0.0626921762850888
NTRS.OQ,2013-09-30,-0.0032132210370128
NTRS.OQ,2013-10-31,0.0373230373215681
NTRS.OQ,2013-11-29,0.0455512229717649
NTRS.OQ,2013-12-31,0.0547810556767656
NTRS.OQ,2014-01-31,-0.0269833575657552
NTRS.OQ,2014-02-28,0.0270674194604426
NTRS.OQ,2014-03-31,0.0652726615297472
NTRS.OQ,2014-04-30,-0.0809945088651841
NTRS.OQ,2014-05-30,0.0024896265682712
NTRS.OQ,2014-06-30,0.068803343990967
NTRS.OQ,2014-07-31,0.0417380470201976
NTRS.OQ,2014-08-29,0.036776797746834
NTRS.OQ,2014-09-30,-0.0143690137131708
NTRS.OQ,2014-10-31,-0.0254299573745177
NTRS.OQ,2014-11-28,0.0215686274558669
NTRS.OQ,2014-12-31,-3.160090883314e-05
NTRS.OQ,2015-01-30,-0.0299703263949616
NTRS.OQ,2015-02-27,0.068063628023004
NTRS.OQ,2015-03-31,0.0021671486264049
NTRS.OQ,2015-04-30,0.0502512562901218
NTRS.OQ,2015-05-29,0.0191387559850291
NTRS.OQ,2015-06-30,0.0305368116236844
NTRS.OQ,2015-07-31,0.0003923620544914
NTRS.OQ,2015-08-31,-0.0869394692124698
NTRS.OQ,2015-09-30,-0.018957924822927
NTRS.OQ,2015-10-30,0.0327171361388157
NTRS.OQ,2015-11-30,0.064639863622922
NTRS.OQ,2015-12-31,-0.0333631864962532
NTRS.OQ,2016-01-29,-0.13885421000819
NTRS.OQ,2016-02-29,-0.0434922680511107
NTRS.OQ,2016-03-31,0.1037562376287739
NTRS.OQ,2016-04-29,0.0906858984039203
NTRS.OQ,2016-05-31,0.0424873382212312
NTRS.OQ,2016-06-30,-0.101453996621494
NTRS.OQ,2016-07-29,0.0200724419088582
NTRS.OQ,2016-08-31,0.050007397527831
NTRS.OQ,2016-09-30,-0.0368324125183601
NTRS.OQ,2016-10-31,0.0651566407018311
NTRS.OQ,2016-11-30,0.139602319793596
NTRS.OQ,2016-12-30,0.0839926962935467
NTRS.OQ,2017-01-31,-0.0683885457580116
NTRS.OQ,2017-02-28,0.0529170684604163
NTRS.OQ,2017-03-31,-0.0046024926822684
NTRS.OQ,2017-04-28,0.039501039485641
NTRS.OQ,2017-05-31,-0.0242222222106873
NTRS.OQ,2017-06-30,0.1117337602924
NTRS.OQ,2017-07-31,-0.0997839728325672
NTRS.OQ,2017-08-31,0.0161227703518865
NTRS.OQ,2017-09-29,0.0387570621498607
NTRS.OQ,2017-10-31,0.0172957685046555
NTRS.OQ,2017-11-30,0.0500427716442662
NTRS.OQ,2017-12-29,0.0215790550383519
NTRS.OQ,2018-01-31,0.0550605666155558
NTRS.OQ,2018-02-28,0.0045545118523884
NTRS.OQ,2018-03-29,-0.0220844710982487
NTRS.OQ,2018-04-30,0.0351013284192125
NTRS.OQ,2018-05-31,-0.0396252927366731
NTRS.OQ,2018-06-29,0.0075447736605862
NTRS.OQ,2018-07-31,0.0615220137897715
NTRS.OQ,2018-08-31,-0.0161142648144306
NTRS.OQ,2018-09-28,-0.0445283455094589
NTRS.OQ,2018-10-31,-0.0789190247683751
NTRS.OQ,2018-11-30,0.0548527691955667
NTRS.OQ,2018-12-31,-0.15228206558537
NTRS.OQ,2019-01-31,0.0582605574867534
NTRS.OQ,2019-02-28,0.0535835405920513
NTRS.OQ,2019-03-29,-0.0234670890115447
NTRS.OQ,2019-04-30,0.0900342882564389
NTRS.OQ,2019-05-31,-0.132217148657713
NTRS.OQ,2019-06-28,0.0596232707789888
NTRS.OQ,2019-07-31,0.0888888888796802
NTRS.OQ,2019-08-30,-0.102755102062674
NTRS.OQ,2019-09-30,0.0689136551246348
NTRS.OQ,2019-10-31,0.0681525932321878
NTRS.OQ,2019-11-29,0.0758426966333778
NTRS.OQ,2019-12-31,-0.0030136976232538
NTRS.OQ,2020-01-31,-0.0793486445503576
NTRS.OQ,2020-02-28,-0.102750230024018
NTRS.OQ,2020-03-31,-0.130607196487459
NTRS.OQ,2020-04-30,0.049032600046653
NTRS.OQ,2020-05-29,-0.0018948964167921
NTRS.OQ,2020-06-30,0.0127437026983839
NTRS.OQ,2020-07-31,-0.0124779430396432
NTRS.OQ,2020-08-31,0.0451818761714688
NTRS.OQ,2020-09-30,-0.0393949460380464
NTRS.OQ,2020-10-30,0.0038476336811294
NTRS.OQ,2020-11-30,0.189727865081658
NTRS.OQ,2020-12-31,0.0078483390356367
NTRS.OQ,2021-01-29,-0.0424092763723836
NTRS.OQ,2021-02-26,0.0665993945370771
NTRS.OQ,2021-03-31,0.112514896870347
NTRS.OQ,2021-04-30,0.0826752925538095
NTRS.OQ,2021-05-28,0.0649384885742517
NTRS.OQ,2021-06-30,-0.0402588098301488
NTRS.OQ,2021-07-30,-0.0239577927677904
NTRS.OQ,2021-08-31,0.050243686305895
NTRS.OQ,2021-09-30,-0.0848072877881707
NTRS.OQ,2021-10-29,0.141267043845359
NTRS.OQ,2021-11-30,-0.059655396611169
NTRS.OQ,2021-12-31,0.0398790177354265
NTRS.OQ,2022-01-31,-0.0248306997794712
NTRS.OQ,2022-02-28,-0.0234910836736094
NTRS.OQ,2022-03-31,0.0291588415479882
NTRS.OQ,2022-04-29,-0.1150708458464579
NTRS.OQ,2022-05-31,0.0844250364088006
NTRS.OQ,2022-06-30,-0.130961653157879
NTRS.OQ,2022-07-29,0.0342039800907148
NTRS.OQ,2022-08-31,-0.0470034074889798
NTRS.OQ,2022-09-30,-0.0933967523358565
NTRS.OQ,2022-10-31,-0.0141421225048838
NTRS.OQ,2022-11-30,0.103852993473732
NTRS.OQ,2022-12-30,-0.0414370735982802
NTRS.OQ,2023-01-31,0.0958300372704555
NTRS.OQ,2023-02-28,-0.017531195215208
NTRS.OQ,2023-03-31,-0.0669620223324738
NTRS.OQ,2023-04-28,-0.113128333137058
NTRS.OQ,2023-05-31,-0.0798362333768692
NTRS.OQ,2023-06-30,0.0412510677408813
NTRS.OQ,2023-07-31,0.0806582141886095
NTRS.OQ,2023-08-31,-0.0505491762229186
NTRS.OQ,2023-09-29,-0.077563534981666
NTRS.OQ,2023-10-31,-0.0513816925787488
NTRS.OQ,2023-11-30,0.202397208284232
NTRS.OQ,2023-12-29,0.0747312212749744
NTRS.OQ,2024-01-31,-0.0561744489008478
SNPS.OQ,2000-01-31,-0.308052434455322
SNPS.OQ,2000-02-29,-0.135317997305435
SNPS.OQ,2000-03-31,0.220657277013153
SNPS.OQ,2000-04-28,-0.138461538442887
SNPS.OQ,2000-05-31,0.126488095247834
SNPS.OQ,2000-06-30,-0.269484808457087
SNPS.OQ,2000-07-31,-0.057866184441232
SNPS.OQ,2000-08-31,0.13819577733881
SNPS.OQ,2000-09-29,0.0219224283188983
SNPS.OQ,2000-10-31,-0.0792079207955554
SNPS.OQ,2000-11-30,0.118279569863827
SNPS.OQ,2000-12-29,0.216346153850343
SNPS.OQ,2001-01-31,0.0961791831749994
SNPS.OQ,2001-02-28,0.0444711538451941
SNPS.OQ,2001-03-30,-0.135788262352513
SNPS.OQ,2001-04-30,0.223541944104343
SNPS.OQ,2001-05-31,-0.0095768762200892
SNPS.OQ,2001-06-29,-0.149261603409244
SNPS.OQ,2001-07-31,0.0694358338500086
SNPS.OQ,2001-08-31,-0.108405797081312
SNPS.OQ,2001-09-28,-0.130691374093049
SNPS.OQ,2001-10-31,0.171780532973314
SNPS.OQ,2001-11-30,0.170851063837906
SNPS.OQ,2001-12-31,0.0734145012065934
SNPS.OQ,2002-01-31,-0.121719993228429
SNPS.OQ,2002-02-28,-0.0921356977552304
SNPS.OQ,2002-03-28,0.171125265399418
SNPS.OQ,2002-04-30,-0.182197244381001
SNPS.OQ,2002-05-31,0.118155619583644
SNPS.OQ,2002-06-28,0.0866375891905675
SNPS.OQ,2002-07-31,-0.219667943800393
SNPS.OQ,2002-08-30,0.0088847322921072
SNPS.OQ,2002-09-30,-0.1158748551556199
SNPS.OQ,2002-10-31,-0.0078636959343706
SNPS.OQ,2002-11-29,0.354504623514522
SNPS.OQ,2002-12-31,-0.0998283529612279
SNPS.OQ,2003-01-31,-0.162080173341257
SNPS.OQ,2003-02-28,0.0545642617039697
SNPS.OQ,2003-03-31,0.043648847475265
SNPS.OQ,2003-04-30,0.142857142874625
SNPS.OQ,2003-05-30,0.260074013176076
SNPS.OQ,2003-06-30,0.0091368902061606
SNPS.OQ,2003-07-31,0.0106709781747565
SNPS.OQ,2003-08-29,0.0911854103375413
SNPS.OQ,2003-09-30,-0.0977862483713462
SNPS.OQ,2003-10-31,0.0308742281367984
SNPS.OQ,2003-11-28,-0.0554854981098479
SNPS.OQ,2003-12-31,0.12683578102349
SNPS.OQ,2004-01-30,0.0453199052225677
SNPS.OQ,2004-02-27,-0.1646358741975939
SNPS.OQ,2004-03-31,-0.0176390773404395
SNPS.OQ,2004-04-30,-0.0770027624247449
SNPS.OQ,2004-05-28,0.107369996277678
SNPS.OQ,2004-06-30,-0.0395270270436631
SNPS.OQ,2004-07-30,-0.110446711203614
SNPS.OQ,2004-08-31,-0.368920521941062
SNPS.OQ,2004-09-30,-0.008145363418485
SNPS.OQ,2004-10-29,0.0259001894948523
SNPS.OQ,2004-11-30,0.08559113297567
SNPS.OQ,2004-12-31,0.112875779907491
SNPS.OQ,2005-01-31,-0.133537206929122
SNPS.OQ,2005-02-28,0.0647058823635933
SNPS.OQ,2005-03-31,-6.67999e-12
SNPS.OQ,2005-04-29,-0.0917127071757884
SNPS.OQ,2005-05-31,0.0991484185047501
SNPS.OQ,2005-06-30,-0.0774764803372529
SNPS.OQ,2005-07-29,0.1103779244263419
SNPS.OQ,2005-08-31,0.0264721771918399
SNPS.OQ,2005-09-30,-0.0052631578878249
SNPS.OQ,2005-10-31,0.0026455026427811
SNPS.OQ,2005-11-30,0.0300791556674034
SNPS.OQ,2005-12-30,0.0276639344120393
SNPS.OQ,2006-01-31,0.10219341975044
SNPS.OQ,2006-02-28,-0.0108548168269866
SNPS.OQ,2006-03-31,0.0219478738026537
SNPS.OQ,2006-04-28,-0.0232662192488121
SNPS.OQ,2006-05-31,-0.0641319285329426
SNPS.OQ,2006-06-30,-0.0812530592270553
SNPS.OQ,2006-07-31,-0.0463505593782934
SNPS.OQ,2006-08-31,0.0592178771203913
SNPS.OQ,2006-09-29,0.0400843881851736
SNPS.OQ,2006-10-31,0.141480730231296
SNPS.OQ,2006-11-30,0.1350510883979599
SNPS.OQ,2006-12-29,0.0461839530340562
SNPS.OQ,2007-01-31,-0.004863449324752
SNPS.OQ,2007-02-28,-0.0383458646424305
SNPS.OQ,2007-03-30,0.025410476941059
SNPS.OQ,2007-04-30,0.054517727786576
SNPS.OQ,2007-05-31,-0.0412147505446218
SNPS.OQ,2007-06-29,-0.0033936651680984
SNPS.OQ,2007-07-31,-0.0745365115322509
SNPS.OQ,2007-08-31,0.116925592816207
SNPS.OQ,2007-09-28,-0.0087847730458261
SNPS.OQ,2007-10-31,0.0435745937732372
SNPS.OQ,2007-11-30,-0.129157820249565
SNPS.OQ,2007-12-31,0.0536367330510448
SNPS.OQ,2008-01-31,-0.150790590048854
SNPS.OQ,2008-02-29,0.0540417802137447
SNPS.OQ,2008-03-31,-0.0215424385945584
SNPS.OQ,2008-04-30,0.0176133861813246
SNPS.OQ,2008-05-30,0.140199048022114
SNPS.OQ,2008-06-30,-0.092599620496908
SNPS.OQ,2008-07-31,0.0046005855392801
SNPS.OQ,2008-08-29,-0.1036636136520439
SNPS.OQ,2008-09-30,-0.0733859730365598
SNPS.OQ,2008-10-31,-0.0837092731831435
SNPS.OQ,2008-11-28,-0.123085339172975
SNPS.OQ,2008-12-31,0.1553337492138
SNPS.OQ,2009-01-30,-0.0010799136138377
SNPS.OQ,2009-02-27,0.0070270270490486
SNPS.OQ,2009-03-31,0.112721417059978
SNPS.OQ,2009-04-30,0.0506512300747242
SNPS.OQ,2009-05-29,-0.105601469238784
SNPS.OQ,2009-06-30,0.0015400410787545
SNPS.OQ,2009-07-31,0.0240902101514503
SNPS.OQ,2009-08-31,0.0625625625811756
SNPS.OQ,2009-09-30,0.0560527555485453
SNPS.OQ,2009-10-30,-0.018733273860772
SNPS.OQ,2009-11-30,0.0213636363379983
SNPS.OQ,2009-12-31,-0.008455718729003
